Date,Time,Open,High,Low,Close,Volume
04/23/2024,20:00:00,17714.25,17731.25,17708.25,17726.75,5209
04/23/2024,21:00:00,17726.75,17737.75,17722.0,17728.0,3532
04/23/2024,22:00:00,17728.75,17745.25,17727.25,17733.25,3858
04/23/2024,23:00:00,17732.75,17733.5,17724.75,17728.0,2108
04/24/2024,00:00:00,17728.25,17747.5,17726.25,17740.75,3310
04/24/2024,01:00:00,17741.25,17744.5,17719.25,17731.0,6455
04/24/2024,02:00:00,17731.5,17739.5,17710.0,17727.5,9088
04/24/2024,03:00:00,17727.75,17728.25,17690.75,17696.0,9043
04/24/2024,04:00:00,17697.0,17709.25,17667.0,17681.5,8461
04/24/2024,05:00:00,17681.0,17711.5,17675.0,17695.5,9301
04/24/2024,06:00:00,17695.5,17731.0,17692.5,17724.25,11745
04/24/2024,07:00:00,17725.0,17754.75,17696.75,17705.25,20287
04/24/2024,08:00:00,17705.25,17795.5,17688.25,17736.0,102208
04/24/2024,09:00:00,17736.75,17776.25,17677.75,17694.25,90780
04/24/2024,10:00:00,17693.75,17701.0,17602.75,17607.5,77203
04/24/2024,11:00:00,17607.5,17631.25,17567.25,17622.75,61732
04/24/2024,12:00:00,17622.75,17705.25,17607.25,17698.5,52140
04/24/2024,13:00:00,17698.75,17703.0,17609.75,17612.5,61199
04/24/2024,14:00:00,17612.75,17686.75,17606.25,17658.25,63422
04/24/2024,15:00:00,17658.25,17677.25,17481.75,17507.25,41652
04/24/2024,17:00:00,17450.0,17487.0,17437.5,17467.0,9544
04/24/2024,18:00:00,17467.5,17483.0,17447.25,17463.75,4454
04/24/2024,19:00:00,17464.0,17494.5,17458.0,17488.5,5990
04/24/2024,20:00:00,17489.0,17491.75,17460.0,17461.75,4030
04/24/2024,21:00:00,17462.0,17474.0,17456.25,17465.0,3170
04/24/2024,22:00:00,17465.25,17466.5,17456.75,17460.25,1511
04/24/2024,23:00:00,17460.0,17462.0,17448.25,17453.75,2078
04/25/2024,00:00:00,17454.0,17455.25,17415.0,17422.5,6142
04/25/2024,01:00:00,17422.0,17459.75,17407.25,17454.75,8199
04/25/2024,02:00:00,17454.0,17464.25,17433.25,17452.75,12433
04/25/2024,03:00:00,17453.25,17509.5,17451.75,17496.5,11374
04/25/2024,04:00:00,17496.0,17525.0,17490.5,17516.0,7229
04/25/2024,05:00:00,17516.75,17521.25,17474.0,17483.75,11315
04/25/2024,06:00:00,17483.25,17503.0,17461.5,17500.75,12229
04/25/2024,07:00:00,17501.5,17515.5,17368.25,17380.0,42030
04/25/2024,08:00:00,17380.25,17392.0,17308.25,17356.5,141166
04/25/2024,09:00:00,17357.25,17447.0,17329.5,17352.75,125030
04/25/2024,10:00:00,17353.0,17419.0,17349.5,17414.25,75419
04/25/2024,11:00:00,17413.5,17507.0,17397.0,17494.5,66058
04/25/2024,12:00:00,17494.75,17580.5,17463.75,17568.25,63682
04/25/2024,13:00:00,17568.75,17583.5,17492.5,17526.75,61138
04/25/2024,14:00:00,17527.0,17605.0,17524.0,17567.25,79060
04/25/2024,15:00:00,17567.25,17827.5,17548.0,17816.5,55488
04/25/2024,17:00:00,17808.25,17827.0,17755.0,17776.75,9244
04/25/2024,18:00:00,17776.25,17776.5,17746.0,17759.5,4104
04/25/2024,19:00:00,17759.25,17761.0,17742.25,17755.25,3703
04/25/2024,20:00:00,17755.75,17782.0,17748.0,17772.25,4081
04/25/2024,21:00:00,17772.0,17775.5,17751.0,17763.25,2512
04/25/2024,22:00:00,17763.25,17786.5,17761.0,17769.5,3271
04/25/2024,23:00:00,17769.5,17775.25,17759.5,17765.5,1673
04/26/2024,00:00:00,17764.5,17774.75,17755.25,17770.5,3087
04/26/2024,01:00:00,17771.5,17793.75,17761.5,17773.0,5784
04/26/2024,02:00:00,17773.0,17773.75,17735.0,17759.5,9833
04/26/2024,03:00:00,17759.0,17765.25,17727.25,17734.75,7443
04/26/2024,04:00:00,17735.25,17738.0,17712.25,17729.0,7034
04/26/2024,05:00:00,17729.25,17748.0,17716.25,17727.5,6896
04/26/2024,06:00:00,17727.5,17764.25,17727.5,17744.5,10721
04/26/2024,07:00:00,17743.75,17818.5,17693.25,17727.5,48590
04/26/2024,08:00:00,17728.25,17802.75,17668.25,17785.25,119351
04/26/2024,09:00:00,17786.25,17860.0,17768.75,17854.5,109103
04/26/2024,10:00:00,17854.5,17886.25,17814.25,17848.75,72496
04/26/2024,11:00:00,17849.0,17882.75,17826.75,17882.5,38291
04/26/2024,12:00:00,17882.5,17901.5,17861.75,17877.25,41113
04/26/2024,13:00:00,17877.5,17880.75,17836.5,17867.0,39573
04/26/2024,14:00:00,17866.75,17889.75,17836.25,17839.25,61022
04/26/2024,15:00:00,17839.5,17848.0,17830.5,17836.75,11405
04/28/2024,17:00:00,17864.75,17880.0,17853.25,17859.0,4045
04/28/2024,18:00:00,17859.75,17890.0,17853.5,17886.5,4234
04/28/2024,19:00:00,17886.5,17895.0,17874.5,17884.5,3776
04/28/2024,20:00:00,17884.5,17913.0,17877.5,17906.75,4733
04/28/2024,21:00:00,17907.0,17910.0,17893.75,17902.0,3683
04/28/2024,22:00:00,17902.0,17907.75,17898.75,17900.75,1617
04/28/2024,23:00:00,17901.25,17916.75,17896.75,17910.75,3189
04/29/2024,00:00:00,17910.0,17922.0,17903.5,17921.25,3640
04/29/2024,01:00:00,17921.75,17922.75,17888.75,17891.5,5339
04/29/2024,02:00:00,17891.25,17909.0,17882.25,17905.25,7077
04/29/2024,03:00:00,17905.25,17914.0,17888.5,17895.0,6098
04/29/2024,04:00:00,17894.5,17902.75,17866.5,17868.5,7141
04/29/2024,05:00:00,17868.0,17908.0,17865.0,17898.75,6255
04/29/2024,06:00:00,17898.25,17920.75,17883.25,17913.5,8607
04/29/2024,07:00:00,17913.25,17929.0,17904.25,17922.25,12673
04/29/2024,08:00:00,17922.0,17949.0,17830.0,17867.0,99322
04/29/2024,09:00:00,17867.0,17916.5,17863.25,17886.0,75208
04/29/2024,10:00:00,17886.25,17892.0,17844.75,17888.75,48938
04/29/2024,11:00:00,17888.25,17913.75,17882.25,17896.75,36273
04/29/2024,12:00:00,17896.0,17931.5,17873.5,17916.75,36213
04/29/2024,13:00:00,17916.5,17916.5,17843.25,17888.25,46366
04/29/2024,14:00:00,17887.75,17910.5,17791.25,17905.0,85819
04/29/2024,15:00:00,17905.0,17932.0,17904.5,17912.0,15205
04/29/2024,17:00:00,17918.5,17918.5,17904.75,17909.5,2183
04/29/2024,18:00:00,17908.75,17913.25,17904.25,17909.0,2143
04/29/2024,19:00:00,17908.75,17913.75,17897.25,17905.5,2827
04/29/2024,20:00:00,17904.75,17917.0,17904.25,17911.0,2154
04/29/2024,21:00:00,17910.75,17920.25,17909.5,17910.5,1997
04/29/2024,22:00:00,17910.5,17913.5,17907.25,17911.25,1351
04/29/2024,23:00:00,17910.75,17911.75,17902.25,17905.0,1432
04/30/2024,00:00:00,17905.25,17906.0,17872.0,17891.0,4279
04/30/2024,01:00:00,17890.5,17910.75,17886.0,17900.0,4695
04/30/2024,02:00:00,17899.75,17908.0,17879.75,17898.25,6051
04/30/2024,03:00:00,17898.0,17904.5,17870.25,17870.25,6032
04/30/2024,04:00:00,17871.0,17887.75,17861.5,17873.5,7545
04/30/2024,05:00:00,17873.75,17896.0,17869.0,17891.5,5191
04/30/2024,06:00:00,17891.0,17894.5,17870.25,17875.25,7377
04/30/2024,07:00:00,17874.75,17887.0,17790.5,17827.0,35884
04/30/2024,08:00:00,17826.5,17887.75,17812.0,17871.75,81494
04/30/2024,09:00:00,17871.75,17895.25,17818.0,17838.5,86448
04/30/2024,10:00:00,17838.25,17840.5,17732.0,17764.25,92115
04/30/2024,11:00:00,17764.25,17776.0,17682.25,17704.5,62559
04/30/2024,12:00:00,17704.5,17737.0,17675.5,17729.0,49490
04/30/2024,13:00:00,17728.75,17745.25,17668.25,17681.5,55178
04/30/2024,14:00:00,17682.0,17708.75,17563.5,17564.0,98010
04/30/2024,15:00:00,17563.5,17630.75,17473.5,17508.5,50544
04/30/2024,17:00:00,17462.5,17503.25,17453.75,17495.5,8086
04/30/2024,18:00:00,17495.25,17513.25,17481.25,17507.0,4893
04/30/2024,19:00:00,17508.0,17517.0,17500.25,17514.0,3789
04/30/2024,20:00:00,17514.0,17519.0,17499.0,17511.0,3746
04/30/2024,21:00:00,17511.75,17521.75,17501.5,17515.5,2333
04/30/2024,22:00:00,17516.25,17527.75,17516.0,17526.0,2155
04/30/2024,23:00:00,17526.75,17529.25,17520.0,17528.0,1266
